id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
05030001012	05030001	vocês					y
05030001013	05030001	acontecerem	y				y
05030001014	05030001	,		y			n
05030001015	05030001	e					y
05030001016	05030001	vocês					y
05030001017	05030001	se					y
05030001018	05030001	lembrarem					y
05030001019	05030001	delas					y
05030001020	05030001	no					y
05030001021	05030001	meio					y
05030001022	05030001	das					y
05030001023	05030001	nações					y
05030001024	05030001	para					y
05030001025	05030001	onde					y
05030001026	05030001	o					y
05030001027	05030001	SENHOR	y				y
05030001028	05030001	,		y			n
05030001029	05030001	seu					y
05030001030	05030001	Deus	y				y
05030001031	05030001	,		y			n
05030001032	05030001	os					y
05030001033	05030001	tiver					y
05030001034	05030001	exilado	y				y
05030001035	05030001	,		y			n
05030002001	05030002	e					y
05030002002	05030002	se					y
05030002003	05030002	converterem					y
05030002004	05030002	ao					y
05030002005	05030002	SENHOR	y				y
05030002006	05030002	,		y			n
05030002007	05030002	seu					y
05030002008	05030002	Deus	y				y
05030002009	05030002	,		y			n
05030002010	05030002	de					y
05030002011	05030002	todo					y
05030002012	05030002	o					y
05030002013	05030002	coração					y
05030002014	05030002	e					y
05030002015	05030002	de					y
05030002016	05030002	toda					y
05030002017	05030002	a					y
05030002018	05030002	alma	y				y
05030002019	05030002	,		y			n
05030002020	05030002	obedecendo					y
05030002021	05030002	a					y
05030002022	05030002	todos					y
05030002023	05030002	os					y
05030002024	05030002	mandamentos					y
05030002025	05030002	que					y
05030002026	05030002	hoje					y
05030002027	05030002	lhes					y
05030002028	05030002	ordeno	y				y
05030002029	05030002	,		y			n
05030003001	05030003	então					y
05030003002	05030003	o					y
05030003003	05030003	SENHOR	y				y
05030003004	05030003	,		y			n
05030003005	05030003	seu					y
05030003006	05030003	Deus	y				y
05030003007	05030003	,		y			n
05030003008	05030003	restaurará					y
05030003009	05030003	a					y
05030003010	05030003	sua					y
05030003011	05030003	sorte	y				y
05030003012	05030003	,		y			n
05030003013	05030003	terá					y
05030003014	05030003	misericórdia					y
05030003015	05030003	de					y
05030003016	05030003	vocês					y
05030003017	05030003	e					y
05030003018	05030003	os					y
05030003019	05030003	reunirá					y
05030003020	05030003	de					y
05030003021	05030003	todas					y
05030003022	05030003	as					y
05030003023	05030003	nações					y
05030003024	05030003	para					y
05030003025	05030003	as					y
05030003026	05030003	quais					y
05030003027	05030003	os					y
05030003028	05030003	havia					y
05030003029	05030003	espalhado	y				y
05030003030	05030003	.		y			n
05030004001	05030004	Mesmo					y
05030004002	05030004	que					y
05030004003	05030004	vocês					y
05030004004	05030004	estejam					y
05030004005	05030004	dispersos					y
05030004006	05030004	até					y
05030004007	05030004	os					y
05030004008	05030004	confins					y
05030004009	05030004	da					y
05030004010	05030004	terra	y				y
05030004011	05030004	,		y			n
05030004012	05030004	de					y
05030004013	05030004	lá					y
05030004014	05030004	o					y
05030004015	05030004	SENHOR	y				y
05030004016	05030004	,		y			n
05030004017	05030004	seu					y
05030004018	05030004	Deus	y				y
05030004019	05030004	,		y			n
05030004020	05030004	os					y
05030004021	05030004	reunirá					y
05030004022	05030004	e					y
05030004023	05030004	os					y
05030004024	05030004	trará	y				y
05030004025	05030004	.		y			n
05030005001	05030005	O					y
05030005002	05030005	SENHOR	y				y
05030005003	05030005	,		y			n
05030005004	05030005	seu					y
05030005005	05030005	Deus	y				y
05030005006	05030005	,		y			n
05030005007	05030005	os					y
05030005008	05030005	fará					y
05030005009	05030005	voltar					y
05030005010	05030005	à					y
05030005011	05030005	terra					y
05030005012	05030005	que					y
05030005013	05030005	seus					y
05030005014	05030005	antepassados					y
05030005015	05030005	herdaram	y				y
05030005016	05030005	,		y			n
05030005017	05030005	e					y
05030005018	05030005	vocês					y
05030005019	05030005	a					y
05030005020	05030005	possuirão	y				y
05030005021	05030005	.		y			n
05030005022	05030005	Ele					y
05030005023	05030005	os					y
05030005024	05030005	fará					y
05030005025	05030005	prosperar					y
05030005026	05030005	e					y
05030005027	05030005	os					y
05030005028	05030005	tornará					y
05030005029	05030005	mais					y
05030005030	05030005	numerosos					y
05030005031	05030005	do					y
05030005032	05030005	que					y
05030005033	05030005	seus					y
05030005034	05030005	antepassados	y				y
05030005035	05030005	.		y			n
05030006001	05030006	"	y	y			n
05030006002	05030006	O					y
05030006003	05030006	SENHOR	y				y
05030006004	05030006	,		y			n
05030006005	05030006	seu					y
05030006006	05030006	Deus	y				y
05030006007	05030006	,		y			n
05030006008	05030006	circuncidará					y
05030006009	05030006	o					y
05030006010	05030006	coração					y
05030006011	05030006	de					y
05030006012	05030006	vocês					y
05030006013	05030006	e					y
05030006014	05030006	o					y
05030006015	05030006	coração					y
05030006016	05030006	de					y
05030006017	05030006	seus					y
05030006018	05030006	descendentes	y				y
05030006019	05030006	,		y			n
05030006020	05030006	para					y
05030006021	05030006	que					y
05030006022	05030006	vocês					y
05030006023	05030006	amem					y
05030006024	05030006	o					y
05030006025	05030006	SENHOR	y				y
05030006026	05030006	,		y			n
05030006027	05030006	seu					y
05030006028	05030006	Deus	y				y
05030006029	05030006	,		y			n
05030006030	05030006	de					y
05030006031	05030006	todo					y
05030006032	05030006	o					y
05030006033	05030006	coração					y
05030006034	05030006	e					y
05030006035	05030006	de					y
05030006036	05030006	toda					y
05030006037	05030006	a					y
05030006038	05030006	alma	y				y
05030006039	05030006	,		y			n
05030006040	05030006	e					y
05030006041	05030006	assim					y
05030006042	05030006	vivam	y				y
05030006043	05030006	.		y			n
05030007001	05030007	O					y
05030007002	05030007	SENHOR	y				y
05030007003	05030007	,		y			n
05030007004	05030007	seu					y
05030007005	05030007	Deus	y				y
05030007006	05030007	,		y			n
05030007007	05030007	colocará					y
05030007008	05030007	todas					y
05030007009	05030007	essas					y
05030007010	05030007	maldições					y
05030007011	05030007	sobre					y
05030007012	05030007	seus					y
05030007013	05030007	inimigos					y
05030007014	05030007	e					y
05030007015	05030007	sobre					y
05030007016	05030007	os					y
05030007017	05030007	que					y
05030007018	05030007	os					y
05030007019	05030007	odeiam					y
05030007020	05030007	e					y
05030007021	05030007	os					y
05030007022	05030007	perseguem	y				y
05030007023	05030007	.		y			n
05030008001	05030008	E					y
05030008002	05030008	vocês					y
05030008003	05030008	voltarão					y
05030008004	05030008	a					y
05030008005	05030008	ouvir					y
05030008006	05030008	a					y
05030008007	05030008	voz					y
05030008008	05030008	do					y
05030008009	05030008	SENHOR	y				y
05030008010	05030008	,		y			n
05030008011	05030008	seu					y
05030008012	05030008	Deus	y				y
05030008013	05030008	,		y			n
05030008014	05030008	e					y
05030008015	05030008	guardarão					y
05030008016	05030008	todos					y
05030008017	05030008	os					y
05030008018	05030008	seus					y
05030008019	05030008	mandamentos					y
05030008020	05030008	que					y
05030008021	05030008	hoje					y
05030008022	05030008	lhes					y
05030008023	05030008	ordeno	y				y
05030008024	05030008	.		y			n
05030009001	05030009	"	y	y			n
05030009002	05030009	Então					y
05030009003	05030009	o					y
05030009004	05030009	SENHOR	y				y
05030009005	05030009	,		y			n
05030009006	05030009	seu					y
05030009007	05030009	Deus	y				y
05030009008	05030009	,		y			n
05030009009	05030009	fará					y
05030009010	05030009	prosperar					y
05030009011	05030009	tudo					y
05030009012	05030009	o					y
05030009013	05030009	que					y
05030009014	05030009	vocês					y
05030009015	05030009	fizerem					y
05030009016	05030009	—		y			n
05030009017	05030009	o					y
05030009018	05030009	fruto					y
05030009019	05030009	de					y
05030009020	05030009	seu					y
05030009021	05030009	ventre	y				y
05030009022	05030009	,		y			n
05030009023	05030009	de					y
05030009024	05030009	seus					y
05030009025	05030009	animais					y
05030009026	05030009	e					y
05030009027	05030009	de					y
05030009028	05030009	sua					y
05030009029	05030009	terra					y
05030009030	05030009	—	y	y			n
05030009031	05030009	,		y			n
05030009032	05030009	pois					y
05030009033	05030009	voltará					y
05030009034	05030009	a					y
05030009035	05030009	se					y
05030009036	05030009	alegrar					y
05030009037	05030009	em					y
05030009038	05030009	vocês	y				y
05030009039	05030009	,		y			n
05030009040	05030009	como					y
05030009041	05030009	se					y
05030009042	05030009	alegrou					y
05030009043	05030009	em					y
05030009044	05030009	seus					y
05030009045	05030009	antepassados	y				y
05030009046	05030009	,		y			n
05030009047	05030009	para					y
05030009048	05030009	lhes					y
05030009049	05030009	fazer					y
05030009050	05030009	bem	y				y
05030009051	05030009	,		y			n
05030010001	05030010	se					y
05030010002	05030010	vocês					y
05030010003	05030010	ouvirem					y
05030010004	05030010	a					y
05030010005	05030010	voz					y
05030010006	05030010	do					y
05030010007	05030010	SENHOR	y				y
05030010008	05030010	,		y			n
05030010009	05030010	seu					y
05030010010	05030010	Deus	y				y
05030010011	05030010	,		y			n
05030010012	05030010	obedecendo					y
05030010013	05030010	aos					y
05030010014	05030010	mandamentos					y
05030010015	05030010	e					y
05030010016	05030010	aos					y
05030010017	05030010	estatutos					y
05030010018	05030010	escritos					y
05030010019	05030010	neste					y
05030010020	05030010	Livro					y
05030010021	05030010	da					y
05030010022	05030010	Lei	y				y
05030010023	05030010	,		y			n
05030010024	05030010	e					y
05030010025	05030010	se					y
05030010026	05030010	vocês					y
05030010027	05030010	se					y
05030010028	05030010	converterem					y
05030010029	05030010	ao					y
05030010030	05030010	SENHOR	y				y
05030010031	05030010	,		y			n
05030010032	05030010	seu					y
05030010033	05030010	Deus	y				y
05030010034	05030010	,		y			n
05030010035	05030010	de					y
05030010036	05030010	todo					y
05030010037	05030010	o					y
05030010038	05030010	coração					y
05030010039	05030010	e					y
05030010040	05030010	de					y
05030010041	05030010	toda					y
05030010042	05030010	a					y
05030010043	05030010	alma	y				y
05030010044	05030010	.	y	y			n
05030010045	05030010	”		y			n
05030011001	05030011	"	y	y			n
05030011002	05030011	Porque					y
05030011003	05030011	o					y
05030011004	05030011	que					y
05030011005	05030011	lhes					y
05030011006	05030011	ordeno					y
05030011007	05030011	hoje					y
05030011008	05030011	não					y
05030011009	05030011	é					y
05030011010	05030011	difícil					y
05030011011	05030011	demais					y
05030011012	05030011	para					y
05030011013	05030011	vocês	y				y
05030011014	05030011	,		y			n
05030011015	05030011	nem					y
05030011016	05030011	está					y
05030011017	05030011	fora					y
05030011018	05030011	de					y
05030011019	05030011	seu					y
05030011020	05030011	alcance	y				y
05030011021	05030011	.		y			n
05030012001	05030012	Não					y
05030012002	05030012	está					y
05030012003	05030012	no					y
05030012004	05030012	céu	y				y
05030012005	05030012	,		y			n
05030012006	05030012	para					y
05030012007	05030012	que					y
05030012008	05030012	vocês					y
05030012009	05030012	perguntem	y				y
05030012010	05030012	:		y			n
05030012011	05030012	‘	y	y			n
05030012012	05030012	Quem					y
05030012013	05030012	subirá					y
05030012014	05030012	ao					y
05030012015	05030012	céu					y
05030012016	05030012	por					y
05030012017	05030012	nós					y
05030012018	05030012	e					y
05030012019	05030012	nos					y
05030012020	05030012	trará					y
05030012021	05030012	esta					y
05030012022	05030012	palavra					y
05030012023	05030012	para					y
05030012024	05030012	que					y
05030012025	05030012	a					y
05030012026	05030012	cumpramos	y				y
05030012027	05030012	?	y	y			n
05030012028	05030012	’	y	y			n
05030012029	05030012	.		y			n
05030013001	05030013	Nem					y
05030013002	05030013	está					y
05030013003	05030013	do					y
05030013004	05030013	outro					y
05030013005	05030013	lado					y
05030013006	05030013	do					y
05030013007	05030013	mar	y				y
05030013008	05030013	,		y			n
05030013009	05030013	para					y
05030013010	05030013	que					y
05030013011	05030013	vocês					y
05030013012	05030013	perguntem	y				y
05030013013	05030013	:		y			n
05030013014	05030013	‘	y	y			n
05030013015	05030013	Quem					y
05030013016	05030013	atravessará					y
05030013017	05030013	o					y
05030013018	05030013	mar					y
05030013019	05030013	por					y
05030013020	05030013	nós					y
05030013021	05030013	e					y
05030013022	05030013	nos					y
05030013023	05030013	trará					y
05030013024	05030013	esta					y
05030013025	05030013	palavra					y
05030013026	05030013	para					y
05030013027	05030013	que					y
05030013028	05030013	a					y
05030013029	05030013	cumpramos	y				y
05030013030	05030013	?	y	y			n
05030013031	05030013	’	y	y			n
05030013032	05030013	.		y			n
05030014001	05030014	Pois					y
05030014002	05030014	esta					y
05030014003	05030014	palavra					y
05030014004	05030014	está					y
05030014005	05030014	muito					y
05030014006	05030014	perto					y
05030014007	05030014	de					y
05030014008	05030014	vocês	y				y
05030014009	05030014	,		y			n
05030014010	05030014	na					y
05030014011	05030014	boca					y
05030014012	05030014	e					y
05030014013	05030014	no					y
05030014014	05030014	coração	y				y
05030014015	05030014	,		y			n
05030014016	05030014	para					y
05030014017	05030014	que					y
05030014018	05030014	a					y
05030014019	05030014	cumpram	y				y
05030014020	05030014	.		y			n
05030015001	05030015	"	y	y			n
05030015002	05030015	Vejam	y				y
05030015003	05030015	!		y			n
05030015004	05030015	Hoje					y
05030015005	05030015	eu					y
05030015006	05030015	lhes					y
05030015007	05030015	dou					y
05030015008	05030015	a					y
05030015009	05030015	escolha					y
05030015010	05030015	entre					y
