id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
44017022004	44017022	pé					y
44017022005	44017022	diante					y
44017022006	44017022	deles					y
44017022007	44017022	no					y
44017022008	44017022	Areópago	y				y
44017022009	44017022	,		y			n
44017022010	44017022	declarou	y				y
44017022011	44017022	:		y			n
44017022012	44017022	“	y	y			n
44017022013	44017022	Homens					y
44017022014	44017022	de					y
44017022015	44017022	Atenas	y				y
44017022016	44017022	,		y			n
44017022017	44017022	vejo					y
44017022018	44017022	que					y
44017022019	44017022	vocês					y
44017022020	44017022	são					y
44017022021	44017022	muito					y
44017022022	44017022	dedicados					y
44017022023	44017022	à					y
44017022024	44017022	religião	y				y
44017022025	44017022	.		y			n
44017023001	44017023	Ao					y
44017023002	44017023	caminhar					y
44017023003	44017023	pela					y
44017023004	44017023	cidade	y				y
44017023005	44017023	,		y			n
44017023006	44017023	observei					y
44017023007	44017023	muitos					y
44017023008	44017023	altares	y				y
44017023009	44017023	;		y			n
44017023010	44017023	encontrei					y
44017023011	44017023	um					y
44017023012	44017023	que					y
44017023013	44017023	dizia	y				y
44017023014	44017023	:		y			n
44017023015	44017023	‘	y	y			n
44017023016	44017023	Ao					y
44017023017	44017023	Deus					y
44017023018	44017023	Desconhecido	y				y
44017023019	44017023	’	y	y			n
44017023020	44017023	.		y			n
44017023021	44017023	Vocês					y
44017023022	44017023	adoram					y
44017023023	44017023	alguém					y
44017023024	44017023	que					y
44017023025	44017023	não					y
44017023026	44017023	conhecem	y				y
44017023027	44017023	,		y			n
44017023028	44017023	e					y
44017023029	44017023	agora					y
44017023030	44017023	quero					y
44017023031	44017023	explicar					y
44017023032	44017023	quem					y
44017023033	44017023	ele					y
44017023034	44017023	é	y				y
44017023035	44017023	.		y			n
44017024001	44017024	O					y
44017024002	44017024	Deus					y
44017024003	44017024	que					y
44017024004	44017024	criou					y
44017024005	44017024	o					y
44017024006	44017024	mundo					y
44017024007	44017024	e					y
44017024008	44017024	tudo					y
44017024009	44017024	o					y
44017024010	44017024	que					y
44017024011	44017024	nele					y
44017024012	44017024	existe					y
44017024013	44017024	é					y
44017024014	44017024	Senhor					y
44017024015	44017024	do					y
44017024016	44017024	céu					y
44017024017	44017024	e					y
44017024018	44017024	da					y
44017024019	44017024	terra	y				y
44017024020	44017024	,		y			n
44017024021	44017024	e					y
44017024022	44017024	não					y
44017024023	44017024	habita					y
44017024024	44017024	em					y
44017024025	44017024	templos					y
44017024026	44017024	feitos					y
44017024027	44017024	por					y
44017024028	44017024	mãos					y
44017024029	44017024	humanas	y				y
44017024030	44017024	.		y			n
44017025001	44017025	Ele					y
44017025002	44017025	não					y
44017025003	44017025	depende					y
44017025004	44017025	do					y
44017025005	44017025	serviço					y
44017025006	44017025	humano	y				y
44017025007	44017025	,		y			n
44017025008	44017025	pois					y
44017025009	44017025	não					y
44017025010	44017025	precisa					y
44017025011	44017025	de					y
44017025012	44017025	nada	y				y
44017025013	44017025	;		y			n
44017025014	44017025	ele					y
44017025015	44017025	mesmo					y
44017025016	44017025	dá					y
44017025017	44017025	vida	y				y
44017025018	44017025	,		y			n
44017025019	44017025	respiração					y
44017025020	44017025	e					y
44017025021	44017025	tudo					y
44017025022	44017025	o					y
44017025023	44017025	que					y
44017025024	44017025	sustenta					y
44017025025	44017025	cada					y
44017025026	44017025	ser	y				y
44017025027	44017025	.		y			n
44017026001	44017026	De					y
44017026002	44017026	um					y
44017026003	44017026	só					y
44017026004	44017026	homem					y
44017026005	44017026	ele					y
44017026006	44017026	formou					y
44017026007	44017026	todos					y
44017026008	44017026	os					y
44017026009	44017026	povos					y
44017026010	44017026	e					y
44017026011	44017026	os					y
44017026012	44017026	espalhou					y
44017026013	44017026	pela					y
44017026014	44017026	terra	y				y
44017026015	44017026	;		y			n
44017026016	44017026	ele					y
44017026017	44017026	decidiu					y
44017026018	44017026	os					y
44017026019	44017026	tempos					y
44017026020	44017026	de					y
44017026021	44017026	cada					y
44017026022	44017026	nação					y
44017026023	44017026	e					y
44017026024	44017026	marcou					y
44017026025	44017026	seus					y
44017026026	44017026	limites	y				y
44017026027	44017026	.		y			n
44017027001	44017027	Ele					y
44017027002	44017027	fez					y
44017027003	44017027	isso					y
44017027004	44017027	para					y
44017027005	44017027	que					y
44017027006	44017027	buscassem					y
44017027007	44017027	a					y
44017027008	44017027	Deus	y				y
44017027009	44017027	,		y			n
44017027010	44017027	e					y
44017027011	44017027	para					y
44017027012	44017027	que	y				y
44017027013	44017027	,		y			n
44017027014	44017027	mesmo					y
44017027015	44017027	tateando	y				y
44017027016	44017027	,		y			n
44017027017	44017027	pudessem					y
44017027018	44017027	encontrá-lo	y				y
44017027019	44017027	,		y			n
44017027020	44017027	pois					y
44017027021	44017027	ele					y
44017027022	44017027	não					y
44017027023	44017027	está					y
44017027024	44017027	longe					y
44017027025	44017027	de					y
44017027026	44017027	nenhum					y
44017027027	44017027	de					y
44017027028	44017027	nós	y				y
44017027029	44017027	.		y			n
44017028001	44017028	'Porque					y
44017028002	44017028	nele					y
44017028003	44017028	vivemos	y				y
44017028004	44017028	,		y			n
44017028005	44017028	nele					y
44017028006	44017028	nos					y
44017028007	44017028	movemos					y
44017028008	44017028	e					y
44017028009	44017028	nele					y
44017028010	44017028	existimos	y				y
44017028011	44017028	’	y	y			n
44017028012	44017028	;		y			n
44017028013	44017028	como					y
44017028014	44017028	também					y
44017028015	44017028	disse					y
44017028016	44017028	um					y
44017028017	44017028	dos					y
44017028018	44017028	poetas					y
44017028019	44017028	de					y
44017028020	44017028	vocês	y				y
44017028021	44017028	:		y			n
44017028022	44017028	‘	y	y			n
44017028023	44017028	Nós					y
44017028024	44017028	somos					y
44017028025	44017028	descendência					y
44017028026	44017028	dele	y				y
44017028027	44017028	’	y	y			n
44017028028	44017028	.		y			n
44017029001	44017029	Se					y
44017029002	44017029	somos					y
44017029003	44017029	descendência					y
44017029004	44017029	de					y
44017029005	44017029	Deus	y				y
44017029006	44017029	,		y			n
44017029007	44017029	não					y
44017029008	44017029	devemos					y
44017029009	44017029	pensar					y
44017029010	44017029	que					y
44017029011	44017029	Deus					y
44017029012	44017029	é					y
44017029013	44017029	como					y
44017029014	44017029	imagens					y
44017029015	44017029	de					y
44017029016	44017029	ouro	y				y
44017029017	44017029	,		y			n
44017029018	44017029	prata					y
44017029019	44017029	ou					y
44017029020	44017029	pedra					y
44017029021	44017029	moldadas					y
44017029022	44017029	pela					y
44017029023	44017029	mente					y
44017029024	44017029	humana	y				y
44017029025	44017029	.		y			n
44017030001	44017030	No					y
44017030002	44017030	passado	y				y
44017030003	44017030	,		y			n
44017030004	44017030	Deus					y
44017030005	44017030	permitiu					y
44017030006	44017030	que					y
44017030007	44017030	as					y
44017030008	44017030	pessoas					y
44017030009	44017030	vivessem					y
44017030010	44017030	sem					y
44017030011	44017030	conhecer					y
44017030012	44017030	essas					y
44017030013	44017030	verdades	y				y
44017030014	44017030	,		y			n
44017030015	44017030	mas					y
44017030016	44017030	agora					y
44017030017	44017030	ordena					y
44017030018	44017030	que					y
44017030019	44017030	todos					y
44017030020	44017030	se					y
44017030021	44017030	arrependam	y				y
44017030022	44017030	.		y			n
44017031001	44017031	Pois					y
44017031002	44017031	ele					y
44017031003	44017031	estabeleceu					y
44017031004	44017031	um					y
44017031005	44017031	dia					y
44017031006	44017031	em					y
44017031007	44017031	que					y
44017031008	44017031	julgará					y
44017031009	44017031	o					y
44017031010	44017031	mundo					y
44017031011	44017031	com					y
44017031012	44017031	justiça					y
44017031013	44017031	por					y
44017031014	44017031	meio					y
44017031015	44017031	do					y
44017031016	44017031	homem					y
44017031017	44017031	que					y
44017031018	44017031	escolheu	y				y
44017031019	44017031	,		y			n
44017031020	44017031	e					y
44017031021	44017031	confirmou					y
44017031022	44017031	isso					y
44017031023	44017031	ao					y
44017031024	44017031	ressuscitá-lo					y
44017031025	44017031	dentre					y
44017031026	44017031	os					y
44017031027	44017031	mortos	y				y
44017031028	44017031	”	y	y			n
44017031029	44017031	.		y			n
44017032001	44017032	Quando					y
44017032002	44017032	ouviram					y
44017032003	44017032	Paulo					y
44017032004	44017032	falar					y
44017032005	44017032	da					y
44017032006	44017032	ressurreição					y
44017032007	44017032	dos					y
44017032008	44017032	mortos	y				y
44017032009	44017032	,		y			n
44017032010	44017032	alguns					y
44017032011	44017032	zombaram	y				y
44017032012	44017032	,		y			n
44017032013	44017032	mas					y
44017032014	44017032	outros					y
44017032015	44017032	disseram	y				y
44017032016	44017032	:		y			n
44017032017	44017032	“	y	y			n
44017032018	44017032	Queremos					y
44017032019	44017032	ouvir					y
44017032020	44017032	mais					y
44017032021	44017032	sobre					y
44017032022	44017032	isso					y
44017032023	44017032	em					y
44017032024	44017032	outra					y
44017032025	44017032	ocasião	y				y
44017032026	44017032	”	y	y			n
44017032027	44017032	.		y			n
44017033001	44017033	Então					y
44017033002	44017033	Paulo					y
44017033003	44017033	encerrou					y
44017033004	44017033	a					y
44017033005	44017033	conversa					y
44017033006	44017033	e					y
44017033007	44017033	saiu					y
44017033008	44017033	do					y
44017033009	44017033	meio					y
44017033010	44017033	deles	y				y
44017033011	44017033	.		y			n
44017034001	44017034	Contudo	y				y
44017034002	44017034	,		y			n
44017034003	44017034	alguns					y
44017034004	44017034	homens					y
44017034005	44017034	se					y
44017034006	44017034	aproximaram					y
44017034007	44017034	dele					y
44017034008	44017034	e					y
44017034009	44017034	creram	y				y
44017034010	44017034	;		y			n
44017034011	44017034	entre					y
44017034012	44017034	eles					y
44017034013	44017034	estavam					y
44017034014	44017034	Dionísio	y				y
44017034015	44017034	,		y			n
44017034016	44017034	membro					y
44017034017	44017034	do					y
44017034018	44017034	Areópago	y				y
44017034019	44017034	,		y			n
44017034020	44017034	e					y
44017034021	44017034	uma					y
44017034022	44017034	mulher					y
44017034023	44017034	chamada					y
44017034024	44017034	Dâmaris	y				y
44017034025	44017034	,		y			n
44017034026	44017034	além					y
44017034027	44017034	de					y
44017034028	44017034	outros	y				y
44017034029	44017034	.		y			n
44018001001	44018001	Paulo					y
44018001002	44018001	deixou					y
44018001003	44018001	Atenas					y
44018001004	44018001	e					y
44018001005	44018001	seguiu					y
44018001006	44018001	para					y
44018001007	44018001	Corinto	y				y
44018001008	44018001	.		y			n
44018002001	44018002	Ali					y
44018002002	44018002	encontrou					y
44018002003	44018002	um					y
44018002004	44018002	judeu					y
44018002005	44018002	chamado					y
44018002006	44018002	Áquila	y				y
44018002007	44018002	,		y			n
44018002008	44018002	natural					y
44018002009	44018002	do					y
44018002010	44018002	Ponto	y				y
44018002011	44018002	,		y			n
44018002012	44018002	que					y
44018002013	44018002	havia					y
44018002014	44018002	chegado					y
44018002015	44018002	da					y
44018002016	44018002	Itália					y
44018002017	44018002	com					y
44018002018	44018002	sua					y
44018002019	44018002	esposa					y
44018002020	44018002	Priscila	y				y
44018002021	44018002	,		y			n
44018002022	44018002	pois					y
44018002023	44018002	Cláudio					y
44018002024	44018002	César					y
44018002025	44018002	tinha					y
44018002026	44018002	ordenado					y
44018002027	44018002	que					y
44018002028	44018002	todos					y
44018002029	44018002	os					y
44018002030	44018002	judeus					y
44018002031	44018002	saíssem					y
44018002032	44018002	de					y
44018002033	44018002	Roma	y				y
44018002034	44018002	.		y			n
44018002035	44018002	Paulo					y
44018002036	44018002	foi					y
44018002037	44018002	visitá‑los					y
44018003001	44018003	e					y
44018003002	44018003	passou					y
44018003003	44018003	a					y
44018003004	44018003	morar					y
44018003005	44018003	e					y
44018003006	44018003	a					y
44018003007	44018003	trabalhar					y
44018003008	44018003	com					y
44018003009	44018003	eles	y				y
44018003010	44018003	,		y			n
44018003011	44018003	pois					y
44018003012	44018003	todos					y
44018003013	44018003	tinham					y
44018003014	44018003	o					y
44018003015	44018003	mesmo					y
44018003016	44018003	ofício	y				y
44018003017	44018003	:		y			n
44018003018	44018003	eram					y
44018003019	44018003	fabricantes					y
44018003020	44018003	de					y
44018003021	44018003	tendas	y				y
44018003022	44018003	.		y			n
44018004001	44018004	Todo					y
44018004002	44018004	sábado					y
44018004003	44018004	Paulo					y
44018004004	44018004	ia					y
44018004005	44018004	à					y
44018004006	44018004	sinagoga					y
44018004007	44018004	e					y
44018004008	44018004	debatia					y
44018004009	44018004	com					y
44018004010	44018004	as					y
44018004011	44018004	pessoas	y				y
44018004012	44018004	,		y			n
44018004013	44018004	tentando					y
44018004014	44018004	convencer					y
44018004015	44018004	judeus					y
44018004016	44018004	e					y
44018004017	44018004	gregos	y				y
44018004018	44018004	.		y			n
44018005001	44018005	Quando					y
44018005002	44018005	Silas					y
44018005003	44018005	e					y
44018005004	44018005	Timóteo					y
44018005005	44018005	vieram					y
44018005006	44018005	da					y
44018005007	44018005	Macedônia	y				y
44018005008	44018005	,		y			n
44018005009	44018005	Paulo					y
44018005010	44018005	dedicou					y
