id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
40022025005	40022025	،		y			n
40022025006	40022025	وَتَزَوَّجَ					y
40022025007	40022025	ٱلْأَوَّلُ					y
40022025008	40022025	وَمَاتَ	y				y
40022025009	40022025	.		y			n
40022025010	40022025	وَإِذْ					y
40022025011	40022025	لَمْ					y
40022025012	40022025	يَكُنْ					y
40022025013	40022025	لَهُ					y
40022025014	40022025	نَسْلٌ					y
40022025015	40022025	تَرَكَ					y
40022025016	40022025	ٱمْرَأَتَهُ					y
40022025017	40022025	لِأَخِيهِ	y				y
40022025018	40022025	.		y			n
40022026001	40022026	وَكَذَلِكَ					y
40022026002	40022026	ٱلثَّانِي					y
40022026003	40022026	وَٱلثَّالِثُ					y
40022026004	40022026	إِلَى					y
40022026005	40022026	ٱلسَّبْعَةِ	y				y
40022026006	40022026	.		y			n
40022027001	40022027	وَآخِرَ					y
40022027002	40022027	ٱلْكُلِّ					y
40022027003	40022027	مَاتَتِ					y
40022027004	40022027	ٱلْمَرْأَةُ					y
40022027005	40022027	أَيْضًا	y				y
40022027006	40022027	.		y			n
40022028001	40022028	فَفِي					y
40022028002	40022028	ٱلْقِيَامَةِ					y
40022028003	40022028	لِمَنْ					y
40022028004	40022028	مِنَ					y
40022028005	40022028	ٱلسَّبْعَةِ					y
40022028006	40022028	تَكُونُ					y
40022028007	40022028	زَوْجَةً	y				y
40022028008	40022028	؟		y			n
40022028009	40022028	فَإِنَّهَا					y
40022028010	40022028	كَانَتْ					y
40022028011	40022028	لِلْجَمِيعِ	y				y
40022028012	40022028	!	y	y			n
40022028013	40022028	»	y	y			n
40022028014	40022028	.		y			n
40022029001	40022029	فَأَجَابَ					y
40022029002	40022029	يَسُوعُ					y
40022029003	40022029	وَقَالَ					y
40022029004	40022029	لَهُمْ	y				y
40022029005	40022029	:		y			n
40022029006	40022029	«	y	y			n
40022029007	40022029	تَضِلُّونَ					y
40022029008	40022029	إِذْ					y
40022029009	40022029	لَا					y
40022029010	40022029	تَعْرِفُونَ					y
40022029011	40022029	ٱلْكُتُبَ					y
40022029012	40022029	وَلَا					y
40022029013	40022029	قُوَّةَ					y
40022029014	40022029	ٱللهِ	y				y
40022029015	40022029	.		y			n
40022030001	40022030	لِأَنَّهُمْ					y
40022030002	40022030	فِي					y
40022030003	40022030	ٱلْقِيَامَةِ					y
40022030004	40022030	لَا					y
40022030005	40022030	يُزَوِّجُونَ					y
40022030006	40022030	وَلَا					y
40022030007	40022030	يَتَزَوَّجُونَ	y				y
40022030008	40022030	،		y			n
40022030009	40022030	بَلْ					y
40022030010	40022030	يَكُونُونَ					y
40022030011	40022030	كَمَلَائِكَةِ					y
40022030012	40022030	ٱللهِ					y
40022030013	40022030	فِي					y
40022030014	40022030	ٱلسَّمَاءِ	y				y
40022030015	40022030	.		y			n
40022031001	40022031	وَأَمَّا					y
40022031002	40022031	مِنْ					y
40022031003	40022031	جِهَةِ					y
40022031004	40022031	قِيَامَةِ					y
40022031005	40022031	ٱلْأَمْوَاتِ	y				y
40022031006	40022031	،		y			n
40022031007	40022031	أَفَمَا					y
40022031008	40022031	قَرَأْتُمْ					y
40022031009	40022031	مَا					y
40022031010	40022031	قِيلَ					y
40022031011	40022031	لَكُمْ					y
40022031012	40022031	مِنْ					y
40022031013	40022031	قِبَلِ					y
40022031014	40022031	ٱللهِ					y
40022031015	40022031	ٱلْقَائِلِ	y				y
40022031016	40022031	:		y			n
40022032001	40022032	أَنَا					y
40022032002	40022032	إِلَهُ					y
40022032003	40022032	إِبْرَاهِيمَ					y
40022032004	40022032	وَإِلَهُ					y
40022032005	40022032	إِسْحَاقَ					y
40022032006	40022032	وَإِلَهُ					y
40022032007	40022032	يَعْقُوبَ	y				y
40022032008	40022032	؟		y			n
40022032009	40022032	لَيْسَ					y
40022032010	40022032	ٱللهُ					y
40022032011	40022032	إِلَهَ					y
40022032012	40022032	أَمْوَاتٍ					y
40022032013	40022032	بَلْ					y
40022032014	40022032	إِلَهُ					y
40022032015	40022032	أَحْيَاءٍ	y				y
40022032016	40022032	»	y	y			n
40022032017	40022032	.		y			n
40022033001	40022033	فَلَمَّا					y
40022033002	40022033	سَمِعَ					y
40022033003	40022033	ٱلْجُمُوعُ					y
40022033004	40022033	بُهِتُوا					y
40022033005	40022033	مِنْ					y
40022033006	40022033	تَعْلِيمِهِ	y				y
40022033007	40022033	.		y			n
40022034001	40022034	أَمَّا					y
40022034002	40022034	ٱلْفَرِّيسِيُّونَ					y
40022034003	40022034	فَلَمَّا					y
40022034004	40022034	سَمِعُوا					y
40022034005	40022034	أَنَّهُ					y
40022034006	40022034	أَبْكَمَ					y
40022034007	40022034	ٱلصَّدُّوقِيِّينَ					y
40022034008	40022034	ٱجْتَمَعُوا					y
40022034009	40022034	مَعًا	y				y
40022034010	40022034	،		y			n
40022035001	40022035	وَسَأَلَهُ					y
40022035002	40022035	وَاحِدٌ					y
40022035003	40022035	مِنْهُمْ	y				y
40022035004	40022035	،		y			n
40022035005	40022035	وَهُوَ					y
40022035006	40022035	نَامُوسِيٌّ	y				y
40022035007	40022035	،		y			n
40022035008	40022035	لِيُجَرِّبَهُ					y
40022035009	40022035	قَائِلًا	y				y
40022035010	40022035	:		y			n
40022036001	40022036	«	y	y			n
40022036002	40022036	يَا					y
40022036003	40022036	مُعَلِّمُ	y				y
40022036004	40022036	،		y			n
40022036005	40022036	أَيَّةُ					y
40022036006	40022036	وَصِيَّةٍ					y
40022036007	40022036	هِيَ					y
40022036008	40022036	ٱلْعُظْمَى					y
40022036009	40022036	فِي					y
40022036010	40022036	ٱلنَّامُوسِ	y				y
40022036011	40022036	؟	y	y			n
40022036012	40022036	»	y	y			n
40022036013	40022036	.		y			n
40022037001	40022037	فَقَالَ					y
40022037002	40022037	لَهُ					y
40022037003	40022037	يَسُوعُ	y				y
40022037004	40022037	:		y			n
40022037005	40022037	«	y	y			n
40022037006	40022037	تُحِبُّ					y
40022037007	40022037	ٱلرَّبَّ					y
40022037008	40022037	إِلَهَكَ					y
40022037009	40022037	مِنْ					y
40022037010	40022037	كُلِّ					y
40022037011	40022037	قَلْبِكَ	y				y
40022037012	40022037	،		y			n
40022037013	40022037	وَمِنْ					y
40022037014	40022037	كُلِّ					y
40022037015	40022037	نَفْسِكَ	y				y
40022037016	40022037	،		y			n
40022037017	40022037	وَمِنْ					y
40022037018	40022037	كُلِّ					y
40022037019	40022037	فِكْرِكَ	y				y
40022037020	40022037	.		y			n
40022038001	40022038	هَذِهِ					y
40022038002	40022038	هِيَ					y
40022038003	40022038	ٱلْوَصِيَّةُ					y
40022038004	40022038	ٱلْأُولَى					y
40022038005	40022038	وَٱلْعُظْمَى	y				y
40022038006	40022038	.		y			n
40022039001	40022039	وَٱلثَّانِيَةُ					y
40022039002	40022039	مِثْلُهَا	y				y
40022039003	40022039	:		y			n
40022039004	40022039	تُحِبُّ					y
40022039005	40022039	قَرِيبَكَ					y
40022039006	40022039	كَنَفْسِكَ	y				y
40022039007	40022039	.		y			n
40022040001	40022040	بِهَاتَيْنِ					y
40022040002	40022040	ٱلْوَصِيَّتَيْنِ					y
40022040003	40022040	يَتَعَلَّقُ					y
40022040004	40022040	ٱلنَّامُوسُ					y
40022040005	40022040	كُلُّهُ					y
40022040006	40022040	وَٱلْأَنْبِيَاءُ	y				y
40022040007	40022040	»	y	y			n
40022040008	40022040	.		y			n
40022041001	40022041	وَفِيمَا					y
40022041002	40022041	كَانَ					y
40022041003	40022041	ٱلْفَرِّيسِيُّونَ					y
40022041004	40022041	مُجْتَمِعِينَ					y
40022041005	40022041	سَأَلَهُمْ					y
40022041006	40022041	يَسُوعُ					y
40022042001	40022042	قَائِلًا	y				y
40022042002	40022042	:		y			n
40022042003	40022042	«	y	y			n
40022042004	40022042	مَاذَا					y
40022042005	40022042	تَظُنُّونَ					y
40022042006	40022042	فِي					y
40022042007	40022042	ٱلْمَسِيحِ	y				y
40022042008	40022042	؟		y			n
40022042009	40022042	ٱبْنُ					y
40022042010	40022042	مَنْ					y
40022042011	40022042	هُوَ	y				y
40022042012	40022042	؟	y	y			n
40022042013	40022042	»		y			n
40022042014	40022042	قَالُوا					y
40022042015	40022042	لَهُ	y				y
40022042016	40022042	:		y			n
40022042017	40022042	«	y	y			n
40022042018	40022042	ٱبْنُ					y
40022042019	40022042	دَاوُدَ	y				y
40022042020	40022042	»	y	y			n
40022042021	40022042	.		y			n
40022043001	40022043	قَالَ					y
40022043002	40022043	لَهُمْ	y				y
40022043003	40022043	:		y			n
40022043004	40022043	«	y	y			n
40022043005	40022043	فَكَيْفَ					y
40022043006	40022043	يَدْعُوهُ					y
40022043007	40022043	دَاوُدُ					y
40022043008	40022043	بِٱلرُّوحِ					y
40022043009	40022043	رَبًّا	y				y
40022043010	40022043	؟		y			n
40022043011	40022043	قَائِلًا	y				y
40022043012	40022043	:		y			n
40022044001	40022044	قَالَ					y
40022044002	40022044	ٱلرَّبُّ					y
40022044003	40022044	لِرَبِّي	y				y
40022044004	40022044	:		y			n
40022044005	40022044	ٱجْلِسْ					y
40022044006	40022044	عَنْ					y
40022044007	40022044	يَمِينِي					y
40022044008	40022044	حَتَّى					y
40022044009	40022044	أَضَعَ					y
40022044010	40022044	أَعْدَاءَكَ					y
40022044011	40022044	مَوْطِئًا					y
40022044012	40022044	لِقَدَمَيْكَ	y				y
40022044013	40022044	.		y			n
40022045001	40022045	فَإِنْ					y
40022045002	40022045	كَانَ					y
40022045003	40022045	دَاوُدُ					y
40022045004	40022045	يَدْعُوهُ					y
40022045005	40022045	رَبًّا	y				y
40022045006	40022045	،		y			n
40022045007	40022045	فَكَيْفَ					y
40022045008	40022045	يَكُونُ					y
40022045009	40022045	ٱبْنَهُ	y				y
40022045010	40022045	؟	y	y			n
40022045011	40022045	»	y	y			n
40022045012	40022045	.		y			n
40022046001	40022046	فَلَمْ					y
40022046002	40022046	يَسْتَطِعْ					y
40022046003	40022046	أَحَدٌ					y
40022046004	40022046	أَنْ					y
40022046005	40022046	يُجِيبَهُ					y
40022046006	40022046	بِكَلِمَةٍ	y				y
40022046007	40022046	.		y			n
40022046008	40022046	وَمِنْ					y
40022046009	40022046	ذَلِكَ					y
40022046010	40022046	ٱلْيَوْمِ					y
40022046011	40022046	لَمْ					y
40022046012	40022046	يَجْسُرْ					y
40022046013	40022046	أَحَدٌ					y
40022046014	40022046	أَنْ					y
40022046015	40022046	يَسْأَلَهُ					y
40022046016	40022046	بَتَّةً	y				y
40022046017	40022046	.		y			n
40023001001	40023001	حِينَئِذٍ					y
40023001002	40023001	خَاطَبَ					y
40023001003	40023001	يَسُوعُ					y
40023001004	40023001	ٱلْجُمُوعَ					y
40023001005	40023001	وَتَلَامِيذَهُ					y
40023002001	40023002	قَائِلًا	y				y
40023002002	40023002	:		y			n
40023002003	40023002	«	y	y			n
40023002004	40023002	عَلَى					y
40023002005	40023002	كُرْسِيِّ					y
40023002006	40023002	مُوسَى					y
40023002007	40023002	جَلَسَ					y
40023002008	40023002	ٱلْكَتَبَةُ					y
40023002009	40023002	وَٱلْفَرِّيسِيُّونَ	y				y
40023002010	40023002	،		y			n
40023003001	40023003	فَكُلُّ					y
40023003002	40023003	مَا					y
40023003003	40023003	قَالُوا					y
40023003004	40023003	لَكُمْ					y
40023003005	40023003	أَنْ					y
40023003006	40023003	تَحْفَظُوهُ					y
40023003007	40023003	فَٱحْفَظُوهُ					y
40023003008	40023003	وَٱفْعَلُوهُ	y				y
40023003009	40023003	،		y			n
40023003010	40023003	وَلَكِنْ					y
40023003011	40023003	حَسَبَ					y
40023003012	40023003	أَعْمَالِهِمْ					y
40023003013	40023003	لَا					y
40023003014	40023003	تَعْمَلُوا	y				y
40023003015	40023003	،		y			n
40023003016	40023003	لِأَنَّهُمْ					y
40023003017	40023003	يَقُولُونَ					y
40023003018	40023003	وَلَا					y
40023003019	40023003	يَفْعَلُونَ	y				y
40023003020	40023003	.		y			n
40023004001	40023004	فَإِنَّهُمْ					y
40023004002	40023004	يَحْزِمُونَ					y
40023004003	40023004	أَحْمَالًا					y
40023004004	40023004	ثَقِيلَةً					y
40023004005	40023004	عَسِرَةَ					y
40023004006	40023004	ٱلْحَمْلِ					y
40023004007	40023004	وَيَضَعُونَهَا					y
40023004008	40023004	عَلَى					y
40023004009	40023004	أَكْتَافِ					y
40023004010	40023004	ٱلنَّاسِ	y				y
40023004011	40023004	،		y			n
40023004012	40023004	وَهُمْ					y
40023004013	40023004	لَا					y
40023004014	40023004	يُرِيدُونَ					y
40023004015	40023004	أَنْ					y
40023004016	40023004	يُحَرِّكُوهَا					y
40023004017	40023004	بِإِصْبِعِهِمْ	y				y
40023004018	40023004	،		y			n
40023005001	40023005	وَكُلَّ					y
40023005002	40023005	أَعْمَالِهِمْ					y
40023005003	40023005	يَعْمَلُونَهَا					y
40023005004	40023005	لِكَيْ					y
40023005005	40023005	تَنْظُرَهُمُ					y
40023005006	40023005	ٱلنَّاسُ	y				y
40023005007	40023005	:		y			n
40023005008	40023005	فَيُعَرِّضُونَ					y
40023005009	40023005	عَصَائِبَهُمْ					y
40023005010	40023005	وَيُعَظِّمُونَ					y
40023005011	40023005	أَهْدَابَ					y
40023005012	40023005	ثِيَابِهِمْ	y				y
40023005013	40023005	،		y			n
40023006001	40023006	وَيُحِبُّونَ					y
40023006002	40023006	ٱلْمُتَّكَأَ					y
40023006003	40023006	ٱلْأَوَّلَ					y
40023006004	40023006	فِي					y
40023006005	40023006	ٱلْوَلَائِمِ	y				y
40023006006	40023006	،		y			n
40023006007	40023006	وَٱلْمَجَالِسَ					y
40023006008	40023006	ٱلْأُولَى					y
40023006009	40023006	فِي					y
40023006010	40023006	ٱلْمَجَامِعِ	y				y
40023006011	40023006	،		y			n
40023007001	40023007	وَٱلتَّحِيَّاتِ					y
40023007002	40023007	فِي					y
40023007003	40023007	ٱلْأَسْوَاقِ	y				y
40023007004	40023007	،		y			n
40023007005	40023007	وَأَنْ					y
40023007006	40023007	يَدْعُوَهُمُ					y
40023007007	40023007	ٱلنَّاسُ	y				y
40023007008	40023007	:		y			n
40023007009	40023007	سَيِّدِي					y
40023007010	40023007	سَيِّدِي	y				y
40023007011	40023007	!		y			n
40023008001	40023008	وَأَمَّا					y
40023008002	40023008	أَنْتُمْ					y
40023008003	40023008	فَلَا					y
40023008004	40023008	تُدْعَوْا					y
40023008005	40023008	سَيِّدِي	y				y
40023008006	40023008	،		y			n
40023008007	40023008	لِأَنَّ					y
40023008008	40023008	مُعَلِّمَكُمْ					y
40023008009	40023008	وَاحِدٌ					y
40023008010	40023008	ٱلْمَسِيحُ	y				y
40023008011	40023008	،		y			n
40023008012	40023008	وَأَنْتُمْ					y
40023008013	40023008	جَمِيعًا					y
40023008014	40023008	إِخْوَةٌ	y				y
40023008015	40023008	.		y			n
40023009001	40023009	وَلَا					y
40023009002	40023009	تَدْعُوا					y
40023009003	40023009	لَكُمْ					y
40023009004	40023009	أَبًا					y
40023009005	40023009	عَلَى					y
40023009006	40023009	ٱلْأَرْضِ	y				y
40023009007	40023009	،		y			n
40023009008	40023009	لِأَنَّ					y
40023009009	40023009	أَبَاكُمْ					y
40023009010	40023009	وَاحِدٌ					y
40023009011	40023009	ٱلَّذِي					y
40023009012	40023009	فِي					y
40023009013	40023009	ٱلسَّمَاوَاتِ	y				y
40023009014	40023009	.		y			n
40023010001	40023010	وَلَا					y
40023010002	40023010	تُدْعَوْا					y
40023010003	40023010	مُعَلِّمِينَ	y				y
40023010004	40023010	،		y			n
40023010005	40023010	لِأَنَّ					y
40023010006	40023010	مُعَلِّمَكُمْ					y
40023010007	40023010	وَاحِدٌ					y
40023010008	40023010	ٱلْمَسِيحُ	y				y
40023010009	40023010	.		y			n
